,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
866,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5818371400000615,88.06032897231252
867,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.587289914999928,88.06032897231252
868,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5777494909998495,88.06032897231252
869,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.607029336999403,88.06032897231252
870,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.645899212000586,88.06032897231252
871,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6103882679999515,88.06032897231252
872,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.583512008999605,88.06032897231252
873,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.578668268000001,88.06032897231252
874,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.559809227000187,88.06032897231252
875,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.557095723000202,88.06032897231252
876,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.585196871000335,88.06032897231252
877,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.571537835000527,88.06032897231252
878,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.583411360000355,88.06032897231252
879,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575627633999829,88.06032897231252
880,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.570946298999843,88.06032897231252
881,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.646215143999143,88.06032897231252
882,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.579036195999834,88.06032897231252
883,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.606266560000222,88.06032897231252
884,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.661905320000187,88.06032897231252
885,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.621352024000771,88.06032897231252
886,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.628240566999921,88.06032897231252
887,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.584094202000415,88.06032897231252
888,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.590585705000194,88.06032897231252
889,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575153153999963,88.06032897231252
890,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.576733083000363,88.06032897231252
891,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.604405871000381,88.06032897231252
892,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.593058071000087,88.06032897231252
893,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.607570365000356,88.06032897231252
894,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.618237634000252,88.06032897231252
895,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.597468519000358,88.06032897231252
896,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.579931029999898,88.06032897231252
897,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.565674995000336,88.06032897231252
898,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.573003575999792,88.06032897231252
899,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5851735160003955,88.06032897231252
900,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.574269286999879,88.06032897231252
901,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.579404404999877,88.06032897231252
902,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.598095534000095,88.06032897231252
903,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.592724598999666,88.06032897231252
904,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.603323812999406,88.06032897231252
905,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.610216658999889,88.06032897231252
906,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.564127766000638,88.06032897231252
907,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.559503161000066,88.06032897231252
908,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5652628870002445,88.06032897231252
909,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5616687900001125,88.06032897231252
910,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.598720416000106,88.06032897231252
911,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.608898661000239,88.06032897231252
912,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.589801554000587,88.06032897231252
913,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.613775766999424,88.06032897231252
914,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.578695449999941,88.06032897231252
915,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.586225051999463,88.06032897231252
916,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.580127557999731,88.06032897231252
917,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.611091101999591,88.06032897231252
918,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.58611419799945,88.06032897231252
919,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.574430845999814,88.06032897231252
920,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.593857265000224,88.06032897231252
921,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.564308754000194,88.06032897231252
922,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5346425930001715,88.06032897231252
923,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6145975730005375,88.06032897231252
924,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.582096922000346,88.06032897231252
925,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575901825000074,88.06032897231252
926,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.579263286999776,88.06032897231252
927,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5903946680000445,88.06032897231252
928,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.573342423000213,88.06032897231252
929,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.578197390000241,88.06032897231252
930,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.586085719000039,88.06032897231252
931,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5786102099991695,88.06032897231252
932,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.581228828000349,88.06032897231252
933,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.578579737999462,88.06032897231252
934,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6097847110004295,88.06032897231252
935,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.619460626000546,88.06032897231252
936,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.576227239000218,88.06032897231252
937,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.59018296100021,88.06032897231252
938,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5910724239993215,88.06032897231252
939,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.597798120000334,88.06032897231252
940,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.595641107999654,88.06032897231252
941,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.569827264999731,89.01096125813388
942,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588898819999486,89.01096125813388
943,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5847014580003815,89.01096125813388
944,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6337982900004135,89.01096125813388
945,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.641501952999533,89.01096125813388
946,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.619062682000731,89.01096125813388
947,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6046914970002035,89.01096125813388
948,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.586450150999553,89.01096125813388
949,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.572170643999925,89.01096125813388
950,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575132785999813,89.01096125813388
951,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.552137697000035,89.01096125813388
952,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.596730095999192,89.01096125813388
953,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5894868159994076,89.01096125813388
954,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.580768906999765,89.01096125813388
955,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.576198995999221,89.01096125813388
956,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.575034591999611,89.01096125813388
957,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.636607719000494,89.01096125813388
958,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.588785435000318,89.01096125813388
959,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.579791799999839,89.01096125813388
960,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.56074875000013,89.01096125813388
961,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5550706579997495,89.01096125813388
962,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.574082158999772,89.01096125813388
963,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.558478625999669,89.01096125813388
964,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.570165889999771,89.01096125813388
965,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.612361371000588,89.01096125813388
966,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.619323216000339,89.01096125813388
967,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.622468891999233,89.01096125813388
968,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.605408699000691,89.01096125813388
969,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.58344468300038,89.01096125813388
970,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.608179034000386,89.01096125813388
971,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.595281548000457,89.01096125813388
972,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.593771605999791,89.01096125813388
973,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.598852946000079,89.01096125813388
974,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.604312573000243,89.01096125813388
975,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.596006904000205,89.01096125813388
976,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.586342450999837,89.01096125813388
977,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.580320587000642,89.01096125813388
978,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.615834451999945,89.01096125813388
979,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.592295536000165,89.01096125813388
980,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5898961370003235,89.01096125813388
981,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.579700913000124,89.01096125813388
982,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.586111026999788,89.01096125813388
983,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.584069267999439,89.01096125813388
984,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.583423551999658,89.01096125813388
985,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5949879300005705,89.01096125813388
986,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.6087460759999885,89.01096125813388
987,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.581689973999346,89.01096125813388
988,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.598557266000171,89.01096125813388
989,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.60175011299998,89.01096125813388
990,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.586749193000287,89.01096125813388
991,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.5814838500000405,89.01096125813388
992,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.56184998200024,89.01096125813388
993,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.590148504000354,89.01096125813388
994,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.605799715000103,89.01096125813388
995,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.609799732999818,89.01096125813388
996,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.600948153999525,89.01096125813388
997,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.573596227000053,89.01096125813388
998,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.57299805599996,89.01096125813388
999,weierstrass,100,uniformsample,onepoint,generational,elitism,300,100,5.608353588000682,89.01096125813388
